tweet_id,username,created_at,text,replies,retweets,likes,url,year,month,date,Text_original,Text_en
1940125144598609978,alireza_arg,2025-07-01 22:07:34.911,"حسب درس‌آموخته‌های منتشر شده در مورد جنگ اکراین،  یکی از چیزهایی که منجر به دوام کسب و کارها شد اینترنت استارلینک و دیگری ژنراتور بود.
و خب اینجا هم با تلاش مضاعف در حال استفاده از این درس‌آموخته هستن....",0,0,0,https://x.com/Alireza_ARG/status/1940125144598609978,2025,7,2025-07-01,"حسب درس‌آموخته‌های منتشر شده در مورد جنگ اکراین،  یکی از چیزهایی که منجر به دوام کسب و کارها شد اینترنت استارلینک و دیگری ژنراتور بود.
و خب اینجا هم با تلاش مضاعف در حال استفاده از این درس‌آموخته هستن....","According to the published lessons learned about the war in Ukraine, one of the things that led to the survival of businesses was the Internet Starlink and another was the generator.
And here they are using this lesson with extra effort..."
1940123103830351979,alireza_arg,2025-07-01 21:59:28.354,"روایت پردیسکو از ۱۲ روز تاب‌آوری و چابکی سازمانی در دوره جنگ

این روایتی است از تجربه زیسته ما از جنگ...
pardisco.co/pardis-news/or
…

در دل طوفانی از نوسان، عدم قطعیت، پیچیدگی و ابهام ما در پردیسکو تلاش کردیم که با بینش، درک، وضوح و چابکی، نوری از امید و استقامت باشیم. شعار “همراه",0,0,0,https://x.com/Pardisco_co/status/1940123103830351979,2025,7,2025-07-01,"روایت پردیسکو از ۱۲ روز تاب‌آوری و چابکی سازمانی در دوره جنگ

این روایتی است از تجربه زیسته ما از جنگ...
pardisco.co/pardis-news/or
…

در دل طوفانی از نوسان، عدم قطعیت، پیچیدگی و ابهام ما در پردیسکو تلاش کردیم که با بینش، درک، وضوح و چابکی، نوری از امید و استقامت باشیم. شعار “همراه","Perdisco's narrative of 12 days of resilience and organizational agility during the war

This is a narrative of our lived experience of war...
pardisco.co/pardis-news/or
…

In the midst of a storm of volatility, uncertainty, complexity and ambiguity, we at Perdisco strive to be a beacon of hope and perseverance with insight, understanding, clarity and agility. The slogan ""companion"
1939309334204186786,alireza_arg,2025-06-29 16:05:50.556,"آقای 
@HashemiSattar
 شما نمی‌خواین جواب ما رو بدین؟
شما می‌دونید زندگی چند میلیون نفر گرفتار این وضعیته؟
مگه شما نگفتید اینترنت وصل شده؟
پس این چه وضعیت عجیبیه درست کردین برای ما؟
همین آشغالی هم که توی عکسه با VPN داره کار می‌کنه وگرنه اینترنت که رسمن قطعه و سایت ها باز نمی‌شن!",0,0,0,https://x.com/AmirFouladvand/status/1939309334204186786,2025,6,2025-06-29,"آقای 
@HashemiSattar
 شما نمی‌خواین جواب ما رو بدین؟
شما می‌دونید زندگی چند میلیون نفر گرفتار این وضعیته؟
مگه شما نگفتید اینترنت وصل شده؟
پس این چه وضعیت عجیبیه درست کردین برای ما؟
همین آشغالی هم که توی عکسه با VPN داره کار می‌کنه وگرنه اینترنت که رسمن قطعه و سایت ها باز نمی‌شن!","Mr 
@HashemiSattar
 You don't want to answer us?
Do you know how many millions of people are affected by this situation?
Didn't you say that the internet is connected?
So what kind of strange situation have you created for us?
The same garbage in the picture is working with VPN, otherwise the internet will be cut off and the sites will not open!"
1938935163095757164,alireza_arg,2025-06-28 15:19:01.212,"«آتش‌بس متزلزل» یک بحران گذرا نیست، بلکه یک واقعیت جدید و پایدار است.
#BANI",0,0,0,https://x.com/Alireza_ARG/status/1938935163095757164,2025,6,2025-06-28,"«آتش‌بس متزلزل» یک بحران گذرا نیست، بلکه یک واقعیت جدید و پایدار است.
#BANI","""Shaky ceasefire"" is not a passing crisis, but a new and permanent reality.
#BANI"
1938629303089955100,alireza_arg,2025-06-27 19:03:38.504,"از VUCA World وارد BANI World شدیم.
#vuca
#bani",0,0,0,https://x.com/Alireza_ARG/status/1938629303089955100,2025,6,2025-06-27,"از VUCA World وارد BANI World شدیم.
#vuca
#bani","We entered BANI World from VUCA World.
#vuca
#bani"
1930955151898243205,alireza_arg,2025-06-06 14:49:18.281,#Collatz_Tree,0,0,0,https://x.com/Alireza_ARG/status/1930955151898243205,2025,6,2025-06-06,#Collatz_Tree,#Collatz_Tree
1924714401375887393,alireza_arg,2025-05-20 09:30:47.409,"آن زمان،
که عمودِ شورِ تنت
   بر سکوت تنم به اهتزاز درآمد،
         شبنمِ نگاهت، صحرای وجودم را
                                            سیراب کرد.",0,0,0,https://x.com/Alireza_ARG/status/1924714401375887393,2025,5,2025-05-20,"آن زمان،
که عمودِ شورِ تنت
   بر سکوت تنم به اهتزاز درآمد،
         شبنمِ نگاهت، صحرای وجودم را
                                            سیراب کرد.","that time,
which is perpendicular to your passion
   My body trembled at the silence,
         The dew of your gaze, the desert of my existence
                                            watered"
1922888514342957365,alireza_arg,2025-05-15 08:35:22.017,"نام ریپوزیتوری: HelixDB  
کاربرد: HelixDB یک پایگاه داده گراف-وکتور متن‌باز و با کارایی بالا است که با زبان Rust نوشته شده و برای برنامه‌های هوش مصنوعی و RAG طراحی شده است. این پایگاه داده به دلیل پشتیبانی بومی از انواع داده‌های گراف و وکتور، سرعت بسیار بالایی دارد و می‌تواند به",0,0,0,https://x.com/Alireza_ARG/status/1922888514342957365,2025,5,2025-05-15,"نام ریپوزیتوری: HelixDB  
کاربرد: HelixDB یک پایگاه داده گراف-وکتور متن‌باز و با کارایی بالا است که با زبان Rust نوشته شده و برای برنامه‌های هوش مصنوعی و RAG طراحی شده است. این پایگاه داده به دلیل پشتیبانی بومی از انواع داده‌های گراف و وکتور، سرعت بسیار بالایی دارد و می‌تواند به","Repository name: HelixDB  
Application: HelixDB is an open-source, high-performance graph-vector database written in Rust and designed for AI and RAG applications. Due to the native support of graph and vector data types, this database has a very high speed and can"
1922651912240832849,alireza_arg,2025-05-14 16:55:11.680,"نام ریپوزیتوری: Klavis  
کاربرد: Klavis یک پلتفرم بی‌نظیر برای ادغام سرورها و مشتریان MCP با برنامه‌های هوش مصنوعی است. با استفاده از این ریپو، شما می‌توانید به سادگی و به سرعت به سرورهای MCP متصل شوید و از امکانات امنیتی و مقیاس‌پذیری آن بهره‌مند شوید. این ابزار با پشتیبانی از",0,0,0,https://x.com/Alireza_ARG/status/1922651912240832849,2025,5,2025-05-14,"نام ریپوزیتوری: Klavis  
کاربرد: Klavis یک پلتفرم بی‌نظیر برای ادغام سرورها و مشتریان MCP با برنامه‌های هوش مصنوعی است. با استفاده از این ریپو، شما می‌توانید به سادگی و به سرعت به سرورهای MCP متصل شوید و از امکانات امنیتی و مقیاس‌پذیری آن بهره‌مند شوید. این ابزار با پشتیبانی از","Repository name: Klavis  
Application: Klavis is a unique platform for integrating MCP servers and clients with AI applications. Using this repo, you can easily and quickly connect to MCP servers and benefit from its security and scalability features. This tool supports"
1922651699295953211,alireza_arg,2025-05-14 16:54:20.910,"نام ریپوزیتوری: MusicGPT  
کاربرد: MusicGPT ابزاری است که به شما امکان می‌دهد موسیقی را بر اساس دستورات متنی تولید کنید. این برنامه به صورت محلی اجرا می‌شود و بدون نیاز به نصب وابستگی‌های سنگین، از مدل‌های هوش مصنوعی پیشرفته استفاده می‌کند. با MusicGPT می‌توانید موسیقی‌های مختلفی",0,0,0,https://x.com/Alireza_ARG/status/1922651699295953211,2025,5,2025-05-14,"نام ریپوزیتوری: MusicGPT  
کاربرد: MusicGPT ابزاری است که به شما امکان می‌دهد موسیقی را بر اساس دستورات متنی تولید کنید. این برنامه به صورت محلی اجرا می‌شود و بدون نیاز به نصب وابستگی‌های سنگین، از مدل‌های هوش مصنوعی پیشرفته استفاده می‌کند. با MusicGPT می‌توانید موسیقی‌های مختلفی","Repository name: MusicGPT  
Application: MusicGPT is a tool that allows you to generate music based on text commands. It runs natively and uses advanced AI models without the need to install heavy dependencies. With MusicGPT you can play different music"
1922512955301577149,alireza_arg,2025-05-14 07:43:01.764,"نام ریپوزیتوری: Gemini Balance  
کاربرد: Gemini Balance یک پروکسی و لود بالانسر برای API گوگل Gemini است که به شما امکان مدیریت چندین کلید API را می‌دهد. این پروژه با استفاده از FastAPI نوشته شده و ویژگی‌های متنوعی همچون بارگذاری تصویر، نظارت بر وضعیت کلیدها، و پشتیبانی از دو",0,0,0,https://x.com/Alireza_ARG/status/1922512955301577149,2025,5,2025-05-14,"نام ریپوزیتوری: Gemini Balance  
کاربرد: Gemini Balance یک پروکسی و لود بالانسر برای API گوگل Gemini است که به شما امکان مدیریت چندین کلید API را می‌دهد. این پروژه با استفاده از FastAPI نوشته شده و ویژگی‌های متنوعی همچون بارگذاری تصویر، نظارت بر وضعیت کلیدها، و پشتیبانی از دو","Repository name: Gemini Balance  
Usage: Gemini Balance is a proxy and load balancer for the Google Gemini API that allows you to manage multiple API keys. This project is written using FastAPI and has various features such as image loading, key status monitoring, and support for two"
1922342269232828741,alireza_arg,2025-05-13 20:24:47.034,"این ریپو را قبلا معرفی کرده بودم. یک دوره عالی راجع به LLM ها. الان یک تعداد مطلب جدید و یک roadmap بخصوص راجع به AI Engineer هم بهش اضافه شده. این خودش یک کلاس درس کامله! 
github.com/mlabonne/llm-c
…",0,0,0,https://x.com/MehdiAllahyari/status/1922342269232828741,2025,5,2025-05-13,"این ریپو را قبلا معرفی کرده بودم. یک دوره عالی راجع به LLM ها. الان یک تعداد مطلب جدید و یک roadmap بخصوص راجع به AI Engineer هم بهش اضافه شده. این خودش یک کلاس درس کامله! 
github.com/mlabonne/llm-c
…","I have introduced this repo before. An excellent course on LLMs. Now a number of new articles and a roadmap especially about AI Engineer have been added to it. This is a complete classroom! 
github.com/mlabonne/llm-c
…"
1920907737757516163,alireza_arg,2025-05-09 21:24:28.078,"پلی‌لیستی در SoundCloud درست کردم با نام ""وقار اندوه"". از لینک زیر قابل دسترسی هستید.
ژانر ترک‌ها متمرکز بر
  Melancholic/Atmospheric Metal هستش.",0,0,0,https://x.com/Alireza_ARG/status/1920907737757516163,2025,5,2025-05-09,"پلی‌لیستی در SoundCloud درست کردم با نام ""وقار اندوه"". از لینک زیر قابل دسترسی هستید.
ژانر ترک‌ها متمرکز بر
  Melancholic/Atmospheric Metal هستش.","I made a playlist on SoundCloud called ""The Dignity of Sorrow"". You can access it from the link below.
Turks genre focused on
  It is Melancholic/Atmospheric Metal."
1920423408312992051,alireza_arg,2025-05-08 13:19:54.940,"نام ریپوزیتوری: MarkFlowy  
کاربرد: MarkFlowy یک ویرایشگر Markdown سبک و قدرتمند است که با AI داخلی، امکان استخراج مکالمات، ترجمه مقالات و استفاده از مدل‌های هوش مصنوعی را فراهم می‌کند. این اپلیکیشن با حجم کمتر از ۱۰MB، تجربه ویرایش عالی و سفارشی‌سازی تم را به کاربران ارائه می",0,0,0,https://x.com/Alireza_ARG/status/1920423408312992051,2025,5,2025-05-08,"نام ریپوزیتوری: MarkFlowy  
کاربرد: MarkFlowy یک ویرایشگر Markdown سبک و قدرتمند است که با AI داخلی، امکان استخراج مکالمات، ترجمه مقالات و استفاده از مدل‌های هوش مصنوعی را فراهم می‌کند. این اپلیکیشن با حجم کمتر از ۱۰MB، تجربه ویرایش عالی و سفارشی‌سازی تم را به کاربران ارائه می","Repository name: MarkFlowy  
Application: MarkFlowy is a lightweight and powerful Markdown editor with built-in AI, enabling conversation extraction, article translation and the use of artificial intelligence models. This application, with a size of less than 10MB, provides users with an excellent editing and theme customization experience"
1918925520479125656,alireza_arg,2025-05-04 10:07:50.651,"نام ریپوزیتوری: SurfSense  
کاربرد: SurfSense یک ایجنت تحقیق هوش مصنوعی است که به شما امکان می‌دهد تا با یک پایگاه داده شخصی و منابع خارجی مانند موتورهای جستجو، Slack و Notion اطلاعات را جستجو و مدیریت کنید. این ابزار با پشتیبانی از ۱۵۰+ مدل LLM و ۶۰۰۰+ مدل امبدینگ، تجربه‌ای",0,0,0,https://x.com/Alireza_ARG/status/1918925520479125656,2025,5,2025-05-04,"نام ریپوزیتوری: SurfSense  
کاربرد: SurfSense یک ایجنت تحقیق هوش مصنوعی است که به شما امکان می‌دهد تا با یک پایگاه داده شخصی و منابع خارجی مانند موتورهای جستجو، Slack و Notion اطلاعات را جستجو و مدیریت کنید. این ابزار با پشتیبانی از ۱۵۰+ مدل LLM و ۶۰۰۰+ مدل امبدینگ، تجربه‌ای","Repository name: SurfSense  
Application: SurfSense is an artificial intelligence research agent that allows you to search and manage information with a personal database and external sources such as search engines, Slack and Notion. This tool is experimental with support of 150+ LLM models and 6000+ embedding models"
1918668917045682377,alireza_arg,2025-05-03 17:08:11.625,"نام ریپوزیتوری: SurfSense  
کاربرد: SurfSense یک ایجنت تحقیق هوش مصنوعی است که به شما امکان می‌دهد تا با یک پایگاه داده شخصی و منابع خارجی مانند موتورهای جستجو، Slack و Notion اطلاعات را جستجو و مدیریت کنید. این ابزار با پشتیبانی از ۱۵۰+ مدل LLM و ۶۰۰۰+ مدل امبدینگ، تجربه‌ای",0,0,0,https://x.com/Alireza_ARG/status/1918668917045682377,2025,5,2025-05-03,"نام ریپوزیتوری: SurfSense  
کاربرد: SurfSense یک ایجنت تحقیق هوش مصنوعی است که به شما امکان می‌دهد تا با یک پایگاه داده شخصی و منابع خارجی مانند موتورهای جستجو، Slack و Notion اطلاعات را جستجو و مدیریت کنید. این ابزار با پشتیبانی از ۱۵۰+ مدل LLM و ۶۰۰۰+ مدل امبدینگ، تجربه‌ای","Repository name: SurfSense  
Application: SurfSense is an artificial intelligence research agent that allows you to search and manage information with a personal database and external sources such as search engines, Slack and Notion. This tool is experimental with support of 150+ LLM models and 6000+ embedding models"
1918668191296893348,alireza_arg,2025-05-03 17:05:18.593,"نام ریپوزیتوری: Index  
کاربرد: این ریپوزیتوری به عنوان یک عامل مرورگر متن‌باز پیشرفته برای انجام خودکار وظایف پیچیده در وب طراحی شده است. با استفاده از مدل‌های هوش مصنوعی، می‌توانید به سادگی عملیات‌هایی مانند جمع‌آوری اطلاعات و خلاصه‌سازی محتوا را انجام دهید. از امکانات آن می",0,0,0,https://x.com/Alireza_ARG/status/1918668191296893348,2025,5,2025-05-03,"نام ریپوزیتوری: Index  
کاربرد: این ریپوزیتوری به عنوان یک عامل مرورگر متن‌باز پیشرفته برای انجام خودکار وظایف پیچیده در وب طراحی شده است. با استفاده از مدل‌های هوش مصنوعی، می‌توانید به سادگی عملیات‌هایی مانند جمع‌آوری اطلاعات و خلاصه‌سازی محتوا را انجام دهید. از امکانات آن می","Repository name: Index  
Usage: This repository is designed as an advanced open source browser agent for automating complex web tasks. Using AI models, you can easily perform operations such as information gathering and content summarization. From its facilities"
1918580488932896882,alireza_arg,2025-05-03 11:16:48.720,"نام ریپوزیتوری: suno-api  
کاربرد: این API به شما امکان می‌دهد تا به سادگی از هوش مصنوعی تولید موسیقی 
Suno.ai استفاده کنید و آن را به ایجنت‌هایی مانند GPTها ادغام کنید. با ویژگی‌های خودکارسازی و حل CAPTCHA، می‌توانید موسیقی و متن آهنگ تولید کنید.  
لینک:",0,0,0,https://x.com/Alireza_ARG/status/1918580488932896882,2025,5,2025-05-03,"نام ریپوزیتوری: suno-api  
کاربرد: این API به شما امکان می‌دهد تا به سادگی از هوش مصنوعی تولید موسیقی 
Suno.ai استفاده کنید و آن را به ایجنت‌هایی مانند GPTها ادغام کنید. با ویژگی‌های خودکارسازی و حل CAPTCHA، می‌توانید موسیقی و متن آهنگ تولید کنید.  
لینک:","Repository name: suno-api  
Usage: This API allows you to easily generate music from AI 
Use Suno.ai and integrate it into agents like GPTs. With CAPTCHA solving and automation features, you can generate music and lyrics.  
link:"
1918395043099951475,alireza_arg,2025-05-02 22:59:54.988,"ابزارهای AI که با فارسی در بخش تبدیل صدا به متن سازگار باشن،  تا این لحظه محدودن. بهترین‌ها شون فارسی رو پوشش نمی‌دن.
منم این رو پیدا کردم و راضیم.
به عنوان دستیار جلسه رو ضبط می‌کنه و خلاصش رو میده و در آینده میتونی با محتوای جلست چت کنی.
این رو هم تست کنید.",0,0,0,https://x.com/Alireza_ARG/status/1918395043099951475,2025,5,2025-05-02,"ابزارهای AI که با فارسی در بخش تبدیل صدا به متن سازگار باشن،  تا این لحظه محدودن. بهترین‌ها شون فارسی رو پوشش نمی‌دن.
منم این رو پیدا کردم و راضیم.
به عنوان دستیار جلسه رو ضبط می‌کنه و خلاصش رو میده و در آینده میتونی با محتوای جلست چت کنی.
این رو هم تست کنید.","AI tools that are compatible with Farsi in the voice-to-text section are limited so far. The best ones do not cover Farsi.
I found this and I am satisfied.
As an assistant, it records the meeting and saves it, and in the future you can chat with the content of the meeting.
Test this too."
1917816242418901240,alireza_arg,2025-05-01 08:39:58.152,"نام ریپوزیتوری: Ollama GUI  
کاربرد: رابط کاربری مدرن برای چت با مدل‌های یادگیری ماشین محلی از طریق Ollama. این پلتفرم با تاریخچه چت محلی، پشتیبانی از Markdown و حالت تاریک، تجربه‌ای سریع و خصوصی را فراهم می‌آورد.  
لینک: 
github.com/HelgeSverre/ol
…  

#Ollama #AI #Chatbot",0,0,0,https://x.com/Alireza_ARG/status/1917816242418901240,2025,5,2025-05-01,"نام ریپوزیتوری: Ollama GUI  
کاربرد: رابط کاربری مدرن برای چت با مدل‌های یادگیری ماشین محلی از طریق Ollama. این پلتفرم با تاریخچه چت محلی، پشتیبانی از Markdown و حالت تاریک، تجربه‌ای سریع و خصوصی را فراهم می‌آورد.  
لینک: 
github.com/HelgeSverre/ol
…  

#Ollama #AI #Chatbot","Repository name: Ollama GUI  
Application: Modern user interface for chatting with local machine learning models via Ollama. The platform provides a fast and private experience with local chat history, Markdown support and dark mode.  
link: 
github.com/HelgeSverre/ol
…  

#Ollama #AI #Chatbot"
