tweet_id,username,created_at,text,replies,retweets,likes,url,year,month,date,Text_original,Text_en
2018845619981611236,abasiabbassi,2026-02-04 02:34:38.798,همیشه از نظر اخلاقی مشکل داشتم در باره  خانواده این مزدور ها چیزی بنویسم اما این مردک به تنهایی عامل اخراج بسیاری از دانشجویان و اساتید دانشگاه فردوسی بود. کاش فرزندانش از کار پدر برائت بجویند.,0,0,0,https://x.com/AbasiAbbassi/status/2018845619981611236,2026,2,2026-02-04,همیشه از نظر اخلاقی مشکل داشتم در باره  خانواده این مزدور ها چیزی بنویسم اما این مردک به تنهایی عامل اخراج بسیاری از دانشجویان و اساتید دانشگاه فردوسی بود. کاش فرزندانش از کار پدر برائت بجویند.,"It was always morally difficult for me to write something about the family of these mercenaries, but this man alone was the reason for the dismissal of many students and professors of Ferdowsi University. I wish his children would be excused from their father's work."
2018847199287968008,abasiabbassi,2026-02-04 02:40:55.334,سال اولی که برای کار علمی به کانادا آمدم، این فرد دو بار به دانشگاه میزبانم ایمیل زد تا با من قرارداد نبندند. همان موقع با خودم فکر کردم آدم چقدر باید بی‌رحم باشد که با هم‌وطن و همکارش در یک کشور غریب چنین رفتاری کند. کاش فرزندش روزی حس و حال ما را درک کند.,0,0,0,https://x.com/AbasiAbbassi/status/2018847199287968008,2026,2,2026-02-04,سال اولی که برای کار علمی به کانادا آمدم، این فرد دو بار به دانشگاه میزبانم ایمیل زد تا با من قرارداد نبندند. همان موقع با خودم فکر کردم آدم چقدر باید بی‌رحم باشد که با هم‌وطن و همکارش در یک کشور غریب چنین رفتاری کند. کاش فرزندش روزی حس و حال ما را درک کند.,"The first year I came to Canada for academic work, this person emailed my host university twice so that they would not sign a contract with me. At the same time, I thought to myself how cruel a person must be to treat his countryman and colleague in a strange country like this. I wish his son would understand our feelings one day."
2018758124082237882,abasiabbassi,2026-02-03 20:46:58.150,احد ضابط هر جا بوده خرابی به بار آورده. نمونه بارز یه مدیر نالایق انقلابی است. کلی خاطره از بی لیاقتی این بشر دارم. بدا به حال ما که سرنوشت ما در دستان چنین دون مایه هایی قرار گرفته بود.,0,0,0,https://x.com/AbasiAbbassi/status/2018758124082237882,2026,2,2026-02-03,احد ضابط هر جا بوده خرابی به بار آورده. نمونه بارز یه مدیر نالایق انقلابی است. کلی خاطره از بی لیاقتی این بشر دارم. بدا به حال ما که سرنوشت ما در دستان چنین دون مایه هایی قرار گرفته بود.,"Ahad Bajeet has caused damage wherever he has been. A clear example is an incompetent revolutionary manager. I have a lot of memories of the unworthiness of this human being. Unfortunately for us, our fate was in the hands of such people."
2018641413421047830,abasiabbassi,2026-02-03 13:03:12.160,"علی قمصری با انتشار ویدئویی، از کشته شدن یکی از نوازندگان گروه خود، در حوادث اخیر خبر داد.

اون این اجرا را به بازماندگان این نوازنده تقدیم کرد.

""قرار بود پنجشنبه با ما روی صحنه باشد اما اجرایمان لغو و برای همیشه صدای سازش خاموش شد.""",0,0,0,https://x.com/Koronmusic/status/2018641413421047830,2026,2,2026-02-03,"علی قمصری با انتشار ویدئویی، از کشته شدن یکی از نوازندگان گروه خود، در حوادث اخیر خبر داد.

اون این اجرا را به بازماندگان این نوازنده تقدیم کرد.

""قرار بود پنجشنبه با ما روی صحنه باشد اما اجرایمان لغو و برای همیشه صدای سازش خاموش شد.""","By publishing a video, Ali Qamsari announced the death of one of his band's musicians in recent incidents.

He dedicated this performance to the survivors of this musician.

""He was supposed to be on stage with us on Thursday, but our performance was canceled and the sound of compromise was silenced forever."""
2018207499657334867,abasiabbassi,2026-02-02 08:18:59.057,A three-month-old baby starved to death. The parents ran downstairs to open the gate so fleeing protesters could hide. The IRGC opened fire and killed them. Their infant baby was left alone upstairs and died of hunger days later. Read that again. A baby starved to death because,0,0,0,https://x.com/spiralgazer/status/2018207499657334867,2026,2,2026-02-02,A three-month-old baby starved to death. The parents ran downstairs to open the gate so fleeing protesters could hide. The IRGC opened fire and killed them. Their infant baby was left alone upstairs and died of hunger days later. Read that again. A baby starved to death because,A three-month-old baby starved to death. The parents ran downstairs to open the gate so fleeing protesters could hide. The IRGC opened fire and killed them. Their infant baby was left alone upstairs and died of hunger days later. Read that again. A baby starved to death because
2018346444051132680,abasiabbassi,2026-02-02 17:31:05.982,"این فرد در اخراج  و پرونده سازی برای اساتید و دانشجویان دانشگاه فردوسی نقش موثر داشته. 
 بدون کوچکترین صلاحیت آکادمیک,  زمینه اخراج اساتید شاخص دانشکاه را فراهم کرده. هزینه رده های میانی بدنه سرکوب را بالا ببریم.
@SharifiZarchi",0,0,0,https://x.com/AbasiAbbassi/status/2018346444051132680,2026,2,2026-02-02,"این فرد در اخراج  و پرونده سازی برای اساتید و دانشجویان دانشگاه فردوسی نقش موثر داشته. 
 بدون کوچکترین صلاحیت آکادمیک,  زمینه اخراج اساتید شاخص دانشکاه را فراهم کرده. هزینه رده های میانی بدنه سرکوب را بالا ببریم.
@SharifiZarchi","This person played an effective role in firing and filing cases for professors and students of Ferdowsi University. 
 Without the slightest academic qualification, it has provided the grounds for the dismissal of leading professors of the university. Increase the cost of the middle ranks of the suppression body.
@SharifiZarchi"
2018335118805336485,abasiabbassi,2026-02-02 16:46:05.833,نوشته اخیر دوست خوبم: باید برای تمام افرادی که در رده های میانی در سرکوب نقش دارند شرمساری اجتماعی ایجاد کرد…,0,0,0,https://x.com/AbasiAbbassi/status/2018335118805336485,2026,2,2026-02-02,نوشته اخیر دوست خوبم: باید برای تمام افرادی که در رده های میانی در سرکوب نقش دارند شرمساری اجتماعی ایجاد کرد…,The recent post of my good friend: Social shame should be created for all the people who are involved in repression in the middle ranks...
2017752537164575154,abasiabbassi,2026-02-01 02:11:07.546,"#طاها_سلیمانی، جوان ۱۹ ساله که جمعه ۱۹ دی ناپدید شده بود، بعد از ۲۰ روز (۹ یهمن) با آثار شکنجه روی بدنش در #کهریزک به خانواده‌اش تحویل داده شد.

طاها در بهشت زهرا با همراهی خانواده‌اش که برای او دست می‌زدند، به خاک سپرده شد.",0,0,0,https://x.com/FSeifikaran/status/2017752537164575154,2026,2,2026-02-01,"#طاها_سلیمانی، جوان ۱۹ ساله که جمعه ۱۹ دی ناپدید شده بود، بعد از ۲۰ روز (۹ یهمن) با آثار شکنجه روی بدنش در #کهریزک به خانواده‌اش تحویل داده شد.

طاها در بهشت زهرا با همراهی خانواده‌اش که برای او دست می‌زدند، به خاک سپرده شد.","#Taha_Solimani, a 19-year-old youth who disappeared on Friday, January 19, was handed over to his family in #Kahrizak after 20 days (9 Yemen) with marks of torture on his body.

Taha was buried in Behesht Zahra accompanied by his family who were holding hands for him."
2017675898762260636,abasiabbassi,2026-01-31 21:06:35.527,در کنار انتشار فهرست امضاکنندگان نامه‌های برخورد با معترضان، باید از استادان شریف و باوجدانی هم بگیم  که برای دفاع از دانشجویان و مخالفت با خشونت هزینه دادند: اخراج، توقف ارتقا و فشارهای سنگین بی‌آنکه امضای‌شان را پس بگیرند.,0,0,0,https://x.com/AbasiAbbassi/status/2017675898762260636,2026,1,2026-01-31,در کنار انتشار فهرست امضاکنندگان نامه‌های برخورد با معترضان، باید از استادان شریف و باوجدانی هم بگیم  که برای دفاع از دانشجویان و مخالفت با خشونت هزینه دادند: اخراج، توقف ارتقا و فشارهای سنگین بی‌آنکه امضای‌شان را پس بگیرند.,"In addition to the publication of the list of signatories of the letters dealing with the protesters, we must also mention the honorable and conscientious professors who paid money to defend the students and oppose violence: dismissal, suspension of promotion and heavy pressure without withdrawing their signatures."
2017545607817138233,abasiabbassi,2026-01-31 12:28:51.745,"پزشکیان: «در جریانات اخیر همه می‌دانند ترامپ، نتانیاهو و اروپایی‌ها افرادی را به سلاح تجهیز کردند.»
آیا نیروهایی که با «دوشکا» و «لبیک یا خامنه‌ای» به خیابان‌ها ریختند ماموران «ترامپ، نتانیاهو و اروپایی‌ها» بودند یا نیروهای رسمی ج.ا؟
آیا والدینی که در ویدیوهای -بی‌شمار- کهریزک در",0,0,0,https://x.com/hosseinbastani/status/2017545607817138233,2026,1,2026-01-31,"پزشکیان: «در جریانات اخیر همه می‌دانند ترامپ، نتانیاهو و اروپایی‌ها افرادی را به سلاح تجهیز کردند.»
آیا نیروهایی که با «دوشکا» و «لبیک یا خامنه‌ای» به خیابان‌ها ریختند ماموران «ترامپ، نتانیاهو و اروپایی‌ها» بودند یا نیروهای رسمی ج.ا؟
آیا والدینی که در ویدیوهای -بی‌شمار- کهریزک در","Doctors: ""In recent events, everyone knows that Trump, Netanyahu and the Europeans equipped people with weapons.""
Were the forces that poured into the streets with ""Dushka"" and ""Labik or Khamenei"" the agents of ""Trump, Netanyahu and the Europeans"" or the official forces of J.A.?
Are the parents who are in the -countless- videos of Kahrizak in"
2017038582045671658,abasiabbassi,2026-01-30 02:54:07.381,"دانشجویان عزیزم،
فهرست‌های زیر، نام افرادی است که در جریان جنبش ززآ در پوشش استاد دانشگاه فردوسی مشهد، همسو با نیروهای سرکوبگر و امنیتی، خواستار برخورد قهرآمیز با معترضان، جوانان و دانشجویان شدند.
این را صرفاً برای ثبت در تاریخ منتشر می‌کنم. اسامی را بخاطر بسپارید.",0,0,0,https://x.com/AbasiAbbassi/status/2017038582045671658,2026,1,2026-01-30,"دانشجویان عزیزم،
فهرست‌های زیر، نام افرادی است که در جریان جنبش ززآ در پوشش استاد دانشگاه فردوسی مشهد، همسو با نیروهای سرکوبگر و امنیتی، خواستار برخورد قهرآمیز با معترضان، جوانان و دانشجویان شدند.
این را صرفاً برای ثبت در تاریخ منتشر می‌کنم. اسامی را بخاطر بسپارید.","Dear students,
The following lists are the names of people who, during the Zeza movement, in the guise of professors of Ferdowsi University of Mashhad, along with repressive and security forces, called for violent action against protesters, youth and students.
I'm just posting this for the record. Remember the names."
2017378438428897421,abasiabbassi,2026-01-31 01:24:35.457,این توضیحات هم لازم بود راجع به این لیست ارایه بدم.,0,0,0,https://x.com/AbasiAbbassi/status/2017378438428897421,2026,1,2026-01-31,این توضیحات هم لازم بود راجع به این لیست ارایه بدم.,I had to provide these explanations about this list.
2016982608878690533,abasiabbassi,2026-01-29 23:11:42.338,"توصیه در این روزهای حساس:

امیر خادم، راوی پادکست ماجرای مشروطه، با رجوع دقیق به تاریخ به جنایت‌های اخیر پرداخته.
فراتر از اختلافات سیاسی، شنیدن این چند دقیقه ضروریه. کسانی که هنوز در حال سبک‌-سنگین کردن موضع‌اند و حتی بدتر؛ در حال توجیه و خون‌شویی، بدانند مسئولیتی عمیق و ماندگار",0,0,0,https://x.com/bkazemi/status/2016982608878690533,2026,1,2026-01-29,"توصیه در این روزهای حساس:

امیر خادم، راوی پادکست ماجرای مشروطه، با رجوع دقیق به تاریخ به جنایت‌های اخیر پرداخته.
فراتر از اختلافات سیاسی، شنیدن این چند دقیقه ضروریه. کسانی که هنوز در حال سبک‌-سنگین کردن موضع‌اند و حتی بدتر؛ در حال توجیه و خون‌شویی، بدانند مسئولیتی عمیق و ماندگار","Advice in these critical days:

Amir Khadim, the narrator of the Constitutional Story podcast, discussed recent crimes with careful reference to history.
Beyond the political differences, these few minutes are essential to hear. Those who are still light-heavy position and even worse; While justifying and washing blood, let them know that it is a deep and lasting responsibility"
2016998717522333742,abasiabbassi,2026-01-30 00:15:42.938,"پیام:
حمیدرضا این پسر همسایه مادرم هست در شهر گرگان 
مامانم فرستاده برای ما گفته مادرش خواسته 
پسرش گمنام نمونه
ابوالفضل میرآییز ۳۳ ساله 
دی ۱۴۰۴ - گرگان",0,0,0,https://x.com/justchangingun/status/2016998717522333742,2026,1,2026-01-30,"پیام:
حمیدرضا این پسر همسایه مادرم هست در شهر گرگان 
مامانم فرستاده برای ما گفته مادرش خواسته 
پسرش گمنام نمونه
ابوالفضل میرآییز ۳۳ ساله 
دی ۱۴۰۴ - گرگان","Message:
Hamidreza This boy is my mother's neighbor in Gorgan city 
My mother sent to tell us that her mother asked 
His son is an anonymous example
Abolfazl Mirayez, 33 years old 
Day 1404 - Gorgan"
2016617056490111080,abasiabbassi,2026-01-28 22:59:07.857,"بلد نیستم خارجی بنویسم جهان بچه مو ببینه
#مهران_سلیمی 
#جاویدنام",0,0,0,https://x.com/mashakahkarami/status/2016617056490111080,2026,1,2026-01-28,"بلد نیستم خارجی بنویسم جهان بچه مو ببینه
#مهران_سلیمی 
#جاویدنام","I don't know how to write foreign language, let the world see my baby
#Mehran_Salimi 
#Javidnam"
2016597119658754493,abasiabbassi,2026-01-28 21:39:54.546,"یوسف پسر پزشکیان یکسر داره اراجیف میگه. این حجم از نادانی برام قابل باور نیست. مگه خودشون نمیدونن چه جنایتی کردند؟ چی رو داره ماست مالی میکنه؟ دیکتاتوری حقییر آخوندی حتی شهامت به گردن گرفتن کشتار مردم بیگناه رو هم نداره. خیلی حقیرید.

#سپهر_بابا_کجایی 
#IranianRevolution2026",0,0,0,https://x.com/AbasiAbbassi/status/2016597119658754493,2026,1,2026-01-28,"یوسف پسر پزشکیان یکسر داره اراجیف میگه. این حجم از نادانی برام قابل باور نیست. مگه خودشون نمیدونن چه جنایتی کردند؟ چی رو داره ماست مالی میکنه؟ دیکتاتوری حقییر آخوندی حتی شهامت به گردن گرفتن کشتار مردم بیگناه رو هم نداره. خیلی حقیرید.

#سپهر_بابا_کجایی 
#IranianRevolution2026","Youssef, the son of a doctor, keeps saying Arajiv. I can't believe this amount of ignorance. Don't they know what crime they did? What is he doing to finance us? Akhundi's wretched dictatorship does not even have the courage to take responsibility for the killing of innocent people. You are very humble.

#Sephehr_Baba_Kajaii 
#IranianRevolution2026"
2016472922844455028,abasiabbassi,2026-01-28 13:26:23.718,"رشته‌ توییت
۱- این تحلیل را برای 
@LowyInstitute
 ؛ یکی از مهم‌ترین اندیشکده‌های روابط بین‌الملل و مطالعات امنیتی نوشتم. استدلال اصلی نوشته این است که سرکوب سنگین اعتراضات و کشتار گسترده در ایران صرفاً یک واکنش مقطعی یا بحران‌محور نیست،",0,0,0,https://x.com/ArBekhani19/status/2016472922844455028,2026,1,2026-01-28,"رشته‌ توییت
۱- این تحلیل را برای 
@LowyInstitute
 ؛ یکی از مهم‌ترین اندیشکده‌های روابط بین‌الملل و مطالعات امنیتی نوشتم. استدلال اصلی نوشته این است که سرکوب سنگین اعتراضات و کشتار گسترده در ایران صرفاً یک واکنش مقطعی یا بحران‌محور نیست،","Tweet thread
1- This analysis for 
@LowyInstitute
 ; I wrote one of the most important think tanks of international relations and security studies. استدلال اصلی نوشته این است که سرکوب سنگین اعتراضات و کشتار گسترده در ایران صرفاً یک واکنش مقطعی یا بحران‌محور نیست،"
2016412789980406096,abasiabbassi,2026-01-28 09:27:26.926,"دیروز عکستو دیدم و شکستم

فیلم آخرین رشادت و شجاعت امیررضاس
۱۸ دی جلوی کلانتری هفت‌تیر، توی گاز زردی که زده بودن، بدون اینکه همو بشناسیم تو ماشین ماسکمونو درآوردیم که نفس بکشیم

گفتم عههه امیررضا تویی؟ اونم منو شناخت
چند سال بود ندیده بودیم همو
گفت، نفس گرفتیم بریم، بچه‌ها نیاز",0,0,0,https://x.com/YEKIazYEKI/status/2016412789980406096,2026,1,2026-01-28,"دیروز عکستو دیدم و شکستم

فیلم آخرین رشادت و شجاعت امیررضاس
۱۸ دی جلوی کلانتری هفت‌تیر، توی گاز زردی که زده بودن، بدون اینکه همو بشناسیم تو ماشین ماسکمونو درآوردیم که نفس بکشیم

گفتم عههه امیررضا تویی؟ اونم منو شناخت
چند سال بود ندیده بودیم همو
گفت، نفس گرفتیم بریم، بچه‌ها نیاز","I saw your picture yesterday and it broke me

Amirrezas' last bravery and courage movie
On the 18th of December, in front of the Haftir police station, in the yellow gas that was used, we took off our masks to breathe in the car without knowing each other.

I said, are you Amirreza? He also recognized me
We had not seen each other for several years
He said, we took a breath, let's go, we need children"
2015745039100486123,abasiabbassi,2026-01-26 13:14:02.710,#مصطفی_رابطی ، در حالی که در فرار از نیروهای سرکوب، همراه با همسر و دختر ۱۱ ساله اش به خانه‌ای پناه برده بود، گرفتار یورش شد. در را شکستند و او را زیر ضربات لگد و باتوم گرفتند. با شلیک چند گلوله‌های جنگی و چند ضربه‌ی قمه، جانش را ستاندند. او در برابر دیدگان همسر و دخترش به خون,0,0,0,https://x.com/Sarinavoice/status/2015745039100486123,2026,1,2026-01-26,#مصطفی_رابطی ، در حالی که در فرار از نیروهای سرکوب، همراه با همسر و دختر ۱۱ ساله اش به خانه‌ای پناه برده بود، گرفتار یورش شد. در را شکستند و او را زیر ضربات لگد و باتوم گرفتند. با شلیک چند گلوله‌های جنگی و چند ضربه‌ی قمه، جانش را ستاندند. او در برابر دیدگان همسر و دخترش به خون,"#Mustafa_Rabifti, while fleeing from the repression forces, took refuge in a house with his wife and 11-year-old daughter, was caught in an attack. They broke the door and kicked and batoned him. They killed him by firing a few war bullets and a few machete blows. He bled in front of his wife and daughter"
2015333184670769639,abasiabbassi,2026-01-25 09:57:28.962, «کیهان کلهر» هنرمند سرشناس ایرانی، ویدیویی در حساب کاربری خود در اینستاگرام منتشر کرده است که همزمان می‌نوازد و شعری بر اجرای او خوانده می‌شود. در متن این شعر که «نوید صدری» در همکاری با کیهان کلهر منتشر کرده، گفته می‌شود: «عزیزم‌، پاک‌ کن‌ از چهره‌ اشکت‌ را، ز جا برخیز، تو در,0,0,0,https://x.com/iranwire/status/2015333184670769639,2026,1,2026-01-25, «کیهان کلهر» هنرمند سرشناس ایرانی، ویدیویی در حساب کاربری خود در اینستاگرام منتشر کرده است که همزمان می‌نوازد و شعری بر اجرای او خوانده می‌شود. در متن این شعر که «نوید صدری» در همکاری با کیهان کلهر منتشر کرده، گفته می‌شود: «عزیزم‌، پاک‌ کن‌ از چهره‌ اشکت‌ را، ز جا برخیز، تو در,"""Kihan Kalhor"", a famous Iranian artist, has published a video on his account on Instagram in which he plays music and a poem is read about his performance at the same time. In the text of this poem published by ""Navid Sadri"" in collaboration with Kayhan Kalhor, it is said: ""My dear, wipe your tears from your face, get up, you are in"
2015215350833447359,abasiabbassi,2026-01-25 02:09:15.186,"یوسف پزشکیان سعی داره بگه آمار کشته شده ها درست نیست:
۱- هیچ حکومتی تحت هیچ شرایطی حق نداره با سلاح جنگی مردم کشور خودش را بکشه.
۲- کشته شدن یک نفر هم مهمه و جنایت محسوب می شود.
۳- راست میگید هیات حقیقت یاب بیاد تا پرده از جنایت شما کنار بزند.
#سپهر_بابا_کجایی",0,0,0,https://x.com/AbasiAbbassi/status/2015215350833447359,2026,1,2026-01-25,"یوسف پزشکیان سعی داره بگه آمار کشته شده ها درست نیست:
۱- هیچ حکومتی تحت هیچ شرایطی حق نداره با سلاح جنگی مردم کشور خودش را بکشه.
۲- کشته شدن یک نفر هم مهمه و جنایت محسوب می شود.
۳- راست میگید هیات حقیقت یاب بیاد تا پرده از جنایت شما کنار بزند.
#سپهر_بابا_کجایی","Youssef Mezikian is trying to say that the death toll is not correct:
1- No government under any circumstances has the right to kill the people of its own country with military weapons.
2- The killing of one person is also important and considered a crime.
3- You are right, the fact-finding team should come to remove the veil of your crime.
#Sephehr_Baba_Kajaii"
2014643635485106656,abasiabbassi,2026-01-23 12:17:27.625,"من مخاطب زیادی ندارم ولی اینجا می‌نویسم که بمونه
با چشمهای خودم دیدم جوونی که تیر جنگی خورده رو اومدن از موهاش گرفتن و کشون کشون رو زمین بردنش
دختر نوجوونی که تیر تو شکمش خورده بود رو اجازه ندادن ببرن اتاق عمل و با داد و فریاد کتک بردنش
حتی نخ بخیه رو از ما دریغ کردن",0,0,0,https://x.com/impolitedoctor/status/2014643635485106656,2026,1,2026-01-23,"من مخاطب زیادی ندارم ولی اینجا می‌نویسم که بمونه
با چشمهای خودم دیدم جوونی که تیر جنگی خورده رو اومدن از موهاش گرفتن و کشون کشون رو زمین بردنش
دختر نوجوونی که تیر تو شکمش خورده بود رو اجازه ندادن ببرن اتاق عمل و با داد و فریاد کتک بردنش
حتی نخ بخیه رو از ما دریغ کردن","I don't have a large audience, but I write here to stay
With my own eyes, I saw a young man who was shot in the war, grab his hair and drag him to the ground
A teenage girl who was shot in the stomach was not allowed to be taken to the operating room and was beaten by shouting.
They even denied us the suture thread"
2014776247146983544,abasiabbassi,2026-01-23 21:04:24.709,لطفا به وصیت #میلاد_حسن‌زاده عمل کنیم و خبرش رو مثل بمب بترکونیم.,0,0,0,https://x.com/Daikatuo/status/2014776247146983544,2026,1,2026-01-23,لطفا به وصیت #میلاد_حسن‌زاده عمل کنیم و خبرش رو مثل بمب بترکونیم.,Please follow the will of #Milad_Hassanzadeh and drop his news like a bomb.
2014820609935499452,abasiabbassi,2026-01-24 00:00:41.622,"پسر حدودا بیست ساله از داروخانه گاز استریل میخرید آروم گفتم زخمی دارید؟  بیاین مطب نزدیکه.
با چهره ای مضطرب گفت پول نداریم بیایم گفتم پول چیه.  زود بیارش .
گفت یه بیمارستان گفته سی میلیون میگیرم تیر ها رو میکشم بیرون.
یک ساعت بعد با دوست تیر خورده اش اومد چهره ای نحیف لباسشو زد/",0,0,0,https://x.com/Dr_Shepherd2020/status/2014820609935499452,2026,1,2026-01-24,"پسر حدودا بیست ساله از داروخانه گاز استریل میخرید آروم گفتم زخمی دارید؟  بیاین مطب نزدیکه.
با چهره ای مضطرب گفت پول نداریم بیایم گفتم پول چیه.  زود بیارش .
گفت یه بیمارستان گفته سی میلیون میگیرم تیر ها رو میکشم بیرون.
یک ساعت بعد با دوست تیر خورده اش اومد چهره ای نحیف لباسشو زد/","A boy of about 20 years old buys sterile gas from the pharmacy.  Come to the nearby office.
With a worried face, he said that we don't have money, I said, ""What is money?""  bring it soon
He said that a hospital said that I will take 30 million and remove the arrows.
An hour later, he came with his friend who was shot."
2014706640998531160,abasiabbassi,2026-01-23 16:27:49.310,"آنک قصابانند
بر گذرگاه‌ها مستقر
با کُنده و ساتوری خون‌آلود.  

شفیعیان مدیر خبرپراکنی بی انصاف، لطفا نمک به زخم تازه ما نریزید و بجای اون این سگ های هار را از خیابان جمع کنید.
@shafieian1355",0,0,0,https://x.com/AbasiAbbassi/status/2014706640998531160,2026,1,2026-01-23,"آنک قصابانند
بر گذرگاه‌ها مستقر
با کُنده و ساتوری خون‌آلود.  

شفیعیان مدیر خبرپراکنی بی انصاف، لطفا نمک به زخم تازه ما نریزید و بجای اون این سگ های هار را از خیابان جمع کنید.
@shafieian1355","They are butchers
Located on the crossings
With a stump and a bloody satori.  

Shafiyan, director of unfair news distribution, please don't pour salt on our fresh wounds and instead collect these rabid dogs from the street.
@shafieian1355"
