tweet_id,username,created_at,text,replies,retweets,likes,url,year,month,date,Text_original,Text_en
2020910884819009839,aliiorgi,2026-02-09 19:21:16.306,"قانون حجاب اجباری در ۱۸ مرداد ۱۳۶۲ تصویب شد!
جنگ شهریور ۱۳۵۹ شروع شد،
سوال اینجاس اگه شهدا برای حفظ حجاب به جنگ رفتن پس اون سه سال اول رو واسه چی میجنگیدن؟؟
اینقدر از خون شهدا برای افکار پوسیده خودتون مایه نزارید.",0,0,0,https://x.com/yasamin6655/status/2020910884819009839,2026,2,2026-02-09,"قانون حجاب اجباری در ۱۸ مرداد ۱۳۶۲ تصویب شد!
جنگ شهریور ۱۳۵۹ شروع شد،
سوال اینجاس اگه شهدا برای حفظ حجاب به جنگ رفتن پس اون سه سال اول رو واسه چی میجنگیدن؟؟
اینقدر از خون شهدا برای افکار پوسیده خودتون مایه نزارید.","The mandatory hijab law was approved on August 18, 1362!
The September 1359 war began.
The question here is, if the martyrs went to war to protect the hijab, then what did they fight for those first three years??
Don't use the blood of martyrs for your rotten thoughts."
2020951515171783016,aliiorgi,2026-02-09 22:02:43.337,"من چه گوه شانسیم که ۲۰ سالگیم افتاد وسط بی پول ترین و بدبخت ترین دوران این کشور
حداقل آدمای بزرگتر از من خوشیاشونو کردن الان اذیت میشن (که حق هیچکس نیست)
من هیچ خوشی نداشتم
هیچکاری نکردم
هیچ مسافرت خاصی هم نرفتم
و تازه اول زندگیمه
همه چیز برام شد آرزو
همه چی.",0,0,0,https://x.com/CherryLadyLove/status/2020951515171783016,2026,2,2026-02-09,"من چه گوه شانسیم که ۲۰ سالگیم افتاد وسط بی پول ترین و بدبخت ترین دوران این کشور
حداقل آدمای بزرگتر از من خوشیاشونو کردن الان اذیت میشن (که حق هیچکس نیست)
من هیچ خوشی نداشتم
هیچکاری نکردم
هیچ مسافرت خاصی هم نرفتم
و تازه اول زندگیمه
همه چیز برام شد آرزو
همه چی.","How lucky I am that my 20s fell in the middle of the most moneyless and miserable times in this country
At least people older than me are bothered by making them happy (which is no one's right).
I had no pleasure
I did nothing
I did not go on any special trip
And it's just the beginning of my life
Everything became my wish
everything"
2020783083633385753,aliiorgi,2026-02-09 10:53:26.129,"تا یکی رو به اسم قشنگ سیو میکنی، گند میزنه!
تا یکی رو تو دلت از بقیه جدا میکنی، گند میزنه!
تا یکی رو از خط قرمزات عبور میدی، گند میزنه!
تا یکی رو ....",0,0,0,https://x.com/atisha61/status/2020783083633385753,2026,2,2026-02-09,"تا یکی رو به اسم قشنگ سیو میکنی، گند میزنه!
تا یکی رو تو دلت از بقیه جدا میکنی، گند میزنه!
تا یکی رو از خط قرمزات عبور میدی، گند میزنه!
تا یکی رو ....","If you save someone with a beautiful name, it sucks!
If you separate one from the others in your heart, it sucks!
If you cross one of the red lines, it stinks!
up to one..."
2020205872203616568,aliiorgi,2026-02-07 20:39:48.200,"جدی یه پیتزا داره میشه هدف
پول جمع کنیم بریم پیتزا بخوریم
باید براش برنامه بچینی
دیگه نمیشه رندوم رفت بیرون یه چیزی خورد
دیگه نمیشه راحت رفت بیرون",0,0,0,https://x.com/CherryLadyLove/status/2020205872203616568,2026,2,2026-02-07,"جدی یه پیتزا داره میشه هدف
پول جمع کنیم بریم پیتزا بخوریم
باید براش برنامه بچینی
دیگه نمیشه رندوم رفت بیرون یه چیزی خورد
دیگه نمیشه راحت رفت بیرون","Seriously, a pizza is the goal
Let's collect money and go eat pizza
You have to plan for it
You can no longer go out to eat something randomly
You can't go out easily anymore"
2020248129455431992,aliiorgi,2026-02-07 23:27:43.114,خوشبحال آدمای که بغل دارن,0,0,0,https://x.com/FRFRE__/status/2020248129455431992,2026,2,2026-02-07,خوشبحال آدمای که بغل دارن,Happy people who hug
2020364204771868860,aliiorgi,2026-02-08 07:08:57.626,"اخوند حالا حالا ها نمیره
ترامپ نمیزنه، اگه بزنه ام بازم اخوند نمیره چون به قصد از بین بردن اخوند نمیزنه
ما تا ابد بدبختیم",0,0,0,https://x.com/ripgrunger/status/2020364204771868860,2026,2,2026-02-08,"اخوند حالا حالا ها نمیره
ترامپ نمیزنه، اگه بزنه ام بازم اخوند نمیره چون به قصد از بین بردن اخوند نمیزنه
ما تا ابد بدبختیم","Akhund is not leaving now
Trump doesn't hit, if he hits me, he won't die, because he doesn't hit with the intention of destroying the enemy
We are forever miserable"
2020081388159136163,aliiorgi,2026-02-07 12:25:08.891,اینایی که هنوز به ترامپ اعتقاد دارن کم کم دارن شبیه شیعه های منتظر فرج میشن,0,0,0,https://x.com/amiiirhosseein/status/2020081388159136163,2026,2,2026-02-07,اینایی که هنوز به ترامپ اعتقاد دارن کم کم دارن شبیه شیعه های منتظر فرج میشن,Those who still believe in Trump are starting to look like Shiites waiting for doom
2020089964755841383,aliiorgi,2026-02-07 12:59:13.711,"میدونی شهید همت که چهارصد تا توییت راجبش زدی راجب جنازه عراقیا چی گفته دیگه؟

شما ننگین بر اسم شهدای جنگ 
ننگین 
اگه زنده بودن ننه باباتونو کتلت میکردن 
نه شما که جوونای دسته گل مردمو که پر پر کردید بعد  مسخره کنید 
x.com/ahdeparvaz/sta
…",0,0,0,https://x.com/mamadkimia/status/2020089964755841383,2026,2,2026-02-07,"میدونی شهید همت که چهارصد تا توییت راجبش زدی راجب جنازه عراقیا چی گفته دیگه؟

شما ننگین بر اسم شهدای جنگ 
ننگین 
اگه زنده بودن ننه باباتونو کتلت میکردن 
نه شما که جوونای دسته گل مردمو که پر پر کردید بعد  مسخره کنید 
x.com/ahdeparvaz/sta
…","Do you know what Shahid Hammet, who you sent 400 tweets against, said about the Iraqi corpse?

You disgrace the name of war martyrs 
shameful 
If they were alive, they would kill your grandmother and father 
Not you, who filled the bunch of people's bouquets and then make fun of them 
x.com/ahdeparvaz/sta
…"
2020036835557147101,aliiorgi,2026-02-07 09:28:06.723,"هرکسی این شخص رو باور داره مادرجندس 
اقای وحید شمسایی کص مادرتون ",0,0,0,https://x.com/0013ir/status/2020036835557147101,2026,2,2026-02-07,"هرکسی این شخص رو باور داره مادرجندس 
اقای وحید شمسایی کص مادرتون ","Everyone believes this person is a motherfucker 
Mr. Vahid Shamsai, your mother's friend"
2019440622164160979,aliiorgi,2026-02-05 17:58:58.373,"آهان راستی
من ریدم دهن اونی که آهنگ «ما شرقی شادیم» رو خوند.",0,0,0,https://x.com/r0f0ell/status/2019440622164160979,2026,2,2026-02-05,"آهان راستی
من ریدم دهن اونی که آهنگ «ما شرقی شادیم» رو خوند.","Oh right
I read the mouth of the one who sang the song ""Ma Sharqi Shadim""."
2019787587687215305,aliiorgi,2026-02-06 16:57:41.400,مادرجنده مگه اتوبوس آوردم میخوای ده نفرو سوار ماشین کنی؟,0,0,0,https://x.com/aliiorgi/status/2019787587687215305,2026,2,2026-02-06,مادرجنده مگه اتوبوس آوردم میخوای ده نفرو سوار ماشین کنی؟,"Mother, did I bring a bus? Do you want to put ten people in the car?"
2019770955694739956,aliiorgi,2026-02-06 15:51:36.024,دلتونو به کله زرد خوش نکنین,0,0,0,https://x.com/aliiorgi/status/2019770955694739956,2026,2,2026-02-06,دلتونو به کله زرد خوش نکنین,Don't fall in love with the yellow head
2019764639542710572,aliiorgi,2026-02-06 15:26:30.136,"کیرتونو بکنین تو چنلای تلگرامی
 اخبارای سیاسی رو از سایت واشنگتن پست و رسانه های آمریکایی از سایتشون بخونین بهتره",0,0,0,https://x.com/aliiorgi/status/2019764639542710572,2026,2,2026-02-06,"کیرتونو بکنین تو چنلای تلگرامی
 اخبارای سیاسی رو از سایت واشنگتن پست و رسانه های آمریکایی از سایتشون بخونین بهتره","Do your homework in Telegram channel
 It is better to read political news from the Washington Post website and American media from their website"
2018957824894644314,aliiorgi,2026-02-04 10:00:30.534,"کل عمرمون دنبال کانفیگ گذشت
کل عمرمون با مذاکره هسته ای گذشت
کل عمرمون بدبختی و جنگ گذشت
‌کل عمرمون با ... گذشت",0,0,0,https://x.com/aliiorgi/status/2018957824894644314,2026,2,2026-02-04,"کل عمرمون دنبال کانفیگ گذشت
کل عمرمون با مذاکره هسته ای گذشت
کل عمرمون بدبختی و جنگ گذشت
‌کل عمرمون با ... گذشت","Our whole life was spent looking for configuration
Our whole life was spent with nuclear negotiations
Our whole life was spent in misery and war
Our whole life passed with..."
2018266662190153845,aliiorgi,2026-02-02 12:14:04.504,"یادتونه گفتم خارج‌نشینا بعد از آخوند تا ده سال ممنوع الورود بشن؟
اشتباه کردم، بکنیدش ۴۰ سال یا حتی ۱۰۰.",0,0,0,https://x.com/LifetimeOfDoubt/status/2018266662190153845,2026,2,2026-02-02,"یادتونه گفتم خارج‌نشینا بعد از آخوند تا ده سال ممنوع الورود بشن؟
اشتباه کردم، بکنیدش ۴۰ سال یا حتی ۱۰۰.","Do you remember I said that foreigners will be banned from entering for ten years after the mullahs?
I was wrong, make it 40 years or even 100."
2018270498606448788,aliiorgi,2026-02-02 12:29:19.177,"یه چیزی بگم خیالتون رو راحت کنم 
ترامپ خوارکصته دنبال تسلیم جمهوری اسلامیه حالا یا با مذاکره یا با جنگ شرط های هم که گذاشته مشخصه و همتون هم میدونید ما مردم ایران به تخمش هم‌ نیستیم اون گزینه اول و آخرش مامعله با آخوندها هست اینقدر دنبال ناجی و کشورهای خارجی نباشید",0,0,0,https://x.com/babak_ariayi/status/2018270498606448788,2026,2,2026-02-02,"یه چیزی بگم خیالتون رو راحت کنم 
ترامپ خوارکصته دنبال تسلیم جمهوری اسلامیه حالا یا با مذاکره یا با جنگ شرط های هم که گذاشته مشخصه و همتون هم میدونید ما مردم ایران به تخمش هم‌ نیستیم اون گزینه اول و آخرش مامعله با آخوندها هست اینقدر دنبال ناجی و کشورهای خارجی نباشید","Let me tell you something to put your mind at ease 
Trump is determined to surrender the Islamic Republic, now either by negotiation or by war, the conditions he has set are clear, and you all know that we, the people of Iran, are not like him. The first and last option is to deal with the mullahs. Don't look for a savior and foreign countries so much."
2018076473404301313,aliiorgi,2026-02-01 23:38:19.964,"سواد نمیخواد یه سری بحثا شرف میخواد که تو نداری
شعور هم نمیخواد ولی تو شعورت در حد کص هدیه تهرانیه
حداقل تو این وضعیت کشور و کسایی ک جونشونو دادن دغدغم کص هدیه تهرانی نیس و جنده ایمپرشن نیستم
@iamqazzal",0,0,0,https://x.com/fatiiology/status/2018076473404301313,2026,2,2026-02-01,"سواد نمیخواد یه سری بحثا شرف میخواد که تو نداری
شعور هم نمیخواد ولی تو شعورت در حد کص هدیه تهرانیه
حداقل تو این وضعیت کشور و کسایی ک جونشونو دادن دغدغم کص هدیه تهرانی نیس و جنده ایمپرشن نیستم
@iamqazzal","Knowledge does not want a series of arguments, it wants honor, which you do not have
He doesn't want intelligence, but your intelligence is a gift of Tehran
At least, in this state of the country and those who give their lives, it is not a gift from Tehran and I am not an impressionist.
@iamqazzal"
2017926503976095824,aliiorgi,2026-02-01 13:42:24.466,"چگونه نظامی‌نویس شویم:
۱- سایت 
flightradar24.com را باز میکنیم.
۲- روی هواپیماها کلیک میکنیم.
۳- مدل هواپیماها رو گوگل میکنیم.
۴- در مورد ورود یا خروج آنها می‌نویسیم.
۵- هزینه اشتراک تیک آبی را واریز میکنیم.
۶- پیش‌بینی‌های احمقانه میکنیم.
تبریک. شما نظامی‌نویس شدید.",0,0,0,https://x.com/YouTdii/status/2017926503976095824,2026,2,2026-02-01,"چگونه نظامی‌نویس شویم:
۱- سایت 
flightradar24.com را باز میکنیم.
۲- روی هواپیماها کلیک میکنیم.
۳- مدل هواپیماها رو گوگل میکنیم.
۴- در مورد ورود یا خروج آنها می‌نویسیم.
۵- هزینه اشتراک تیک آبی را واریز میکنیم.
۶- پیش‌بینی‌های احمقانه میکنیم.
تبریک. شما نظامی‌نویس شدید.","How to become a military writer:
1- The site 
We open flightradar24.com.
2- We click on the planes.
3- We google airplane models.
4- We write about their entry or exit.
5- We will pay the blue tick subscription fee.
6- We make stupid predictions.
congratulations You became a military writer."
2016586456001552801,aliiorgi,2026-01-28 20:57:32.132,موندم اگر کانال عبری 12 و 13 نبود ادمینای تلگرام خبر از کجا میخواستن بیارن,0,0,0,https://x.com/aliiorgi/status/2016586456001552801,2026,1,2026-01-28,موندم اگر کانال عبری 12 و 13 نبود ادمینای تلگرام خبر از کجا میخواستن بیارن,"I wondered if there were no Hebrew channels 12 and 13, where would the Telegram administrators get the news from?"
2016079086796337287,aliiorgi,2026-01-27 11:21:25.887,وزارت ارتباط یه جوری از ضررمالی روزانه قطع اینترنت شاکیه انگار من قطعش کردم!,0,0,0,https://x.com/kharabatii/status/2016079086796337287,2026,1,2026-01-27,وزارت ارتباط یه جوری از ضررمالی روزانه قطع اینترنت شاکیه انگار من قطعش کردم!,"The Ministry of Communication somehow complains about the daily financial loss of the internet disconnection, as if I disconnected it!"
2016118799439691990,aliiorgi,2026-01-27 13:59:14.119,"کلی جوون پرپر شد، دلار ۱۵۰ تومن شد، طلا ۱۷ میلیون شد و امید به زندگیمون به صفر رسید
دیگه واقعا وقتشه شیر گاز باز کنیم و بریم بگیریم بخوابیم.",0,0,0,https://x.com/imaedeee/status/2016118799439691990,2026,1,2026-01-27,"کلی جوون پرپر شد، دلار ۱۵۰ تومن شد، طلا ۱۷ میلیون شد و امید به زندگیمون به صفر رسید
دیگه واقعا وقتشه شیر گاز باز کنیم و بریم بگیریم بخوابیم.","All young people became full, the dollar became 150 tomans, gold became 17 million and our life expectancy reached zero
It's really time to open the gas valve and go to sleep."
2016120671575613895,aliiorgi,2026-01-27 14:06:40.471,"«چه جوانانی، اسماعيل، می‌بينی؟
چه جوانانی؛
بسياری‌شان هنوز صورت عشق را بر سينه نفشرده‌اند.»‌

- رضا براهنی.",0,0,0,https://x.com/monadchannel/status/2016120671575613895,2026,1,2026-01-27,"«چه جوانانی، اسماعيل، می‌بينی؟
چه جوانانی؛
بسياری‌شان هنوز صورت عشق را بر سينه نفشرده‌اند.»‌

- رضا براهنی.","""What young people do you see, Ismail?
what young people
Many of them have not yet spread the face of love on their chests

- Reza Brahni."
2016087057106616397,aliiorgi,2026-01-27 11:53:06.157,"خیلیها منتظرن، ترامپ بزنه و براندازی بشه و پهلوی بیاد.
جدی فکر میکنین “اگه” ترامپ این‌بار جدی بزنه و ول نکنه، بجای یک بخشی از بدنه حکومت، از پهلوی حمایت میکنه؟
چرا من اصلا همچین سناریویی رو شدنی نمیبینم؟
اگه بزنه واسه دل ما که نمیزنه!",0,0,0,https://x.com/1vavekhandan/status/2016087057106616397,2026,1,2026-01-27,"خیلیها منتظرن، ترامپ بزنه و براندازی بشه و پهلوی بیاد.
جدی فکر میکنین “اگه” ترامپ این‌بار جدی بزنه و ول نکنه، بجای یک بخشی از بدنه حکومت، از پهلوی حمایت میکنه؟
چرا من اصلا همچین سناریویی رو شدنی نمیبینم؟
اگه بزنه واسه دل ما که نمیزنه!","Many people are waiting for Trump to be overthrown and sidelined.
Do you seriously think that ""if"" Trump is serious this time and does not give up, he will support Pahlavi instead of a part of the government body?
Why do I not see such a scenario possible at all?
If it hits, it won't hit for our hearts!"
2016189408660042065,aliiorgi,2026-01-27 18:39:48.669,در صورتی ک شما میتونین به آنلاین شاپ ها گیر بدید خودتون تو این یک ماه سرکار نرفته باشی و پولی در نیاورده باشی.,0,0,0,https://x.com/aliiorgi/status/2016189408660042065,2026,1,2026-01-27,در صورتی ک شما میتونین به آنلاین شاپ ها گیر بدید خودتون تو این یک ماه سرکار نرفته باشی و پولی در نیاورده باشی.,"If you can get stuck in online shops, you haven't gone to work in this month and haven't earned any money."
2015833500914688068,aliiorgi,2026-01-26 19:05:33.650,هموطن خارج‌نشین! به جای تهدید آنلاین‌شاپ‌های ایرانی و گوه خوردن از خارج، خودت رو با اولین پرواز برسون تهران و مبارزه کن.,0,0,0,https://x.com/BKhanjarian/status/2015833500914688068,2026,1,2026-01-26,هموطن خارج‌نشین! به جای تهدید آنلاین‌شاپ‌های ایرانی و گوه خوردن از خارج، خودت رو با اولین پرواز برسون تهران و مبارزه کن.,"Foreign compatriot! Instead of threatening Iranian online shops and getting wedged from abroad, get yourself on the first flight to Tehran and fight."
2015749642110017744,aliiorgi,2026-01-26 13:32:20.153,ازت انتظار نداشتم,0,0,0,https://x.com/aliiorgi/status/2015749642110017744,2026,1,2026-01-26,ازت انتظار نداشتم,I didn't expect you
2015473714507202703,aliiorgi,2026-01-25 19:15:53.886,"ایران‌اینترنشنال رو که باز میکنی، فکر میکنی تو ایران انقلاب شده، پهلوی هم شاه شده فقط کارای اداریش مونده
@IranIntl",0,0,0,https://x.com/volghan/status/2015473714507202703,2026,1,2026-01-25,"ایران‌اینترنشنال رو که باز میکنی، فکر میکنی تو ایران انقلاب شده، پهلوی هم شاه شده فقط کارای اداریش مونده
@IranIntl","When you open Iran International, you think that there has been a revolution in Iran, Pahlavi has become the king, only the administrative work remains.
@IranIntl"
2015561587302560171,aliiorgi,2026-01-26 01:05:04.393,امشب نمیزنن بگیرید بخوابید,0,0,0,https://x.com/aliiorgi/status/2015561587302560171,2026,1,2026-01-26,امشب نمیزنن بگیرید بخوابید,They won't let you sleep tonight
2015487592741900301,aliiorgi,2026-01-25 20:11:02.715,"از حرفم بد برداشت نکنید ولی توروخدا چهارصد و یکی بازی رو شروع نکنید. 
x.com/abtin86_/statu
…",0,0,0,https://x.com/mk_eliya/status/2015487592741900301,2026,1,2026-01-25,"از حرفم بد برداشت نکنید ولی توروخدا چهارصد و یکی بازی رو شروع نکنید. 
x.com/abtin86_/statu
…","Don't take my words the wrong way, but don't start playing Torukhoda four hundred and one. 
x.com/abtin86_/statu
…"
2015145689026527620,aliiorgi,2026-01-24 21:32:26.517,ما یک پایان بی‌آخوند میخواستیم، اما متاسفانه یک‌ آخوند بی‌پایان نصیبمون شد.,0,0,0,https://x.com/isnrjs/status/2015145689026527620,2026,1,2026-01-24,ما یک پایان بی‌آخوند میخواستیم، اما متاسفانه یک‌ آخوند بی‌پایان نصیبمون شد.,"We wanted an endless ending, but unfortunately we got an endless ending."
2013667083909743018,aliiorgi,2026-01-20 19:36:59.586,"با غم آن‌هایی که برای ما جان دادند،
چه باید کرد؟",0,0,0,https://x.com/TakMesra/status/2013667083909743018,2026,1,2026-01-20,"با غم آن‌هایی که برای ما جان دادند،
چه باید کرد؟","With the sadness of those who died for us,
what to do"
2015107840281645061,aliiorgi,2026-01-24 19:02:02.673,فک کن یه وزارتخونه ساختن به اسم ارتباطات، وظیفه اصلیش قطع ارتباطاته,0,0,0,https://x.com/SeyMon10/status/2015107840281645061,2026,1,2026-01-24,فک کن یه وزارتخونه ساختن به اسم ارتباطات، وظیفه اصلیش قطع ارتباطاته,"Imagine building a ministry called communication, its main task is to cut communication"
